1.448889999999999900e-01,3.882300000000000334e-02,1.211589999999999945e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.448889999999999900e-01,3.882300000000000334e-02
1.448889999999999900e-01,3.882300000000000334e-02,1.174339000000000022e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.448889999999999900e-01,3.882300000000000334e-02
1.448889999999999900e-01,3.882300000000000334e-02,1.168341999999999992e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.448889999999999900e-01,3.882300000000000334e-02
1.448889999999999900e-01,3.882300000000000334e-02,1.137088000000000099e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.448889999999999900e-01,3.882300000000000334e-02
1.448889999999999900e-01,3.882300000000000334e-02,1.127901999999999960e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.448889999999999900e-01,3.882300000000000334e-02
1.448889999999999900e-01,3.882300000000000334e-02,1.090651000000000037e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.448889999999999900e-01,3.882300000000000334e-02
1.448889999999999900e-01,3.882300000000000334e-02,1.081463999999999981e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.448889999999999900e-01,3.882300000000000334e-02
1.448889999999999900e-01,3.882300000000000334e-02,1.072278000000000064e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.448889999999999900e-01,3.882300000000000334e-02
1.448889999999999900e-01,3.882300000000000334e-02,1.066281000000000034e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.448889999999999900e-01,3.882300000000000334e-02
1.448889999999999900e-01,3.882300000000000334e-02,1.047908000000000062e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.448889999999999900e-01,3.882300000000000334e-02
1.448889999999999900e-01,3.882300000000000334e-02,1.041911000000000032e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.448889999999999900e-01,3.882300000000000334e-02
1.448889999999999900e-01,3.882300000000000334e-02,1.032723999999999975e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.448889999999999900e-01,3.882300000000000334e-02
1.448889999999999900e-01,3.882300000000000334e-02,1.023538000000000059e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.448889999999999900e-01,3.882300000000000334e-02
1.448889999999999900e-01,3.882300000000000334e-02,1.008354999999999890e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.448889999999999900e-01,3.882300000000000334e-02
1.448889999999999900e-01,3.882300000000000334e-02,9.771009999999999973e-01,5.000000000000000000e+00,5.000000000000000000e+00,1.448889999999999900e-01,3.882300000000000334e-02
1.448889999999999900e-01,3.882300000000000334e-02,9.711030000000000495e-01,5.000000000000000000e+00,5.000000000000000000e+00,1.448889999999999900e-01,3.882300000000000334e-02
1.461560000000000081e-01,3.374300000000000216e-02,1.032682000000000100e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.448889999999999900e-01,3.882300000000000334e-02
1.472440000000000138e-01,2.862100000000000061e-02,1.106486000000000081e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.461560000000000081e-01,3.374300000000000216e-02
1.472440000000000138e-01,2.862100000000000061e-02,1.098498999999999892e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.472440000000000138e-01,2.862100000000000061e-02
1.472440000000000138e-01,2.862100000000000061e-02,1.090513000000000066e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.472440000000000138e-01,2.862100000000000061e-02
1.472440000000000138e-01,2.862100000000000061e-02,1.095488999999999935e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.472440000000000138e-01,2.862100000000000061e-02
1.472440000000000138e-01,2.862100000000000061e-02,1.079515999999999920e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.472440000000000138e-01,2.862100000000000061e-02
1.472440000000000138e-01,2.862100000000000061e-02,1.062036999999999898e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.472440000000000138e-01,2.862100000000000061e-02
1.472440000000000138e-01,2.862100000000000061e-02,1.055082000000000075e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.472440000000000138e-01,2.862100000000000061e-02
1.472440000000000138e-01,2.862100000000000061e-02,1.047096000000000027e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.472440000000000138e-01,2.862100000000000061e-02
1.472440000000000138e-01,2.862100000000000061e-02,9.989489999999999759e-01,5.000000000000000000e+00,5.000000000000000000e+00,1.472440000000000138e-01,2.862100000000000061e-02
1.472440000000000138e-01,2.862100000000000061e-02,1.004599999999999937e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.472440000000000138e-01,2.862100000000000061e-02
1.481530000000000069e-01,2.346499999999999975e-02,1.324267000000000083e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.472440000000000138e-01,2.862100000000000061e-02
1.481530000000000069e-01,2.346499999999999975e-02,1.317059999999999897e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.481530000000000069e-01,2.346499999999999975e-02,1.301754000000000078e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.481530000000000069e-01,2.346499999999999975e-02,1.294545999999999975e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.481530000000000069e-01,2.346499999999999975e-02,1.285312999999999928e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.481530000000000069e-01,2.346499999999999975e-02,1.278105000000000047e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.481530000000000069e-01,2.346499999999999975e-02,1.263689999999999980e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.481530000000000069e-01,2.346499999999999975e-02,1.254456999999999933e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.481530000000000069e-01,2.346499999999999975e-02,1.247249000000000052e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.481530000000000069e-01,2.346499999999999975e-02,1.240042000000000089e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.481530000000000069e-01,2.346499999999999975e-02,1.223600999999999939e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.481530000000000069e-01,2.346499999999999975e-02,1.216393000000000058e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.481530000000000069e-01,2.346499999999999975e-02,1.209186000000000094e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.481530000000000069e-01,2.346499999999999975e-02,1.201978999999999909e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.481530000000000069e-01,2.346499999999999975e-02,1.185537000000000063e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.481530000000000069e-01,2.346499999999999975e-02,1.178330000000000100e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.481530000000000069e-01,2.346499999999999975e-02,1.171122999999999914e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.481530000000000069e-01,2.346499999999999975e-02,1.161888999999999950e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.481530000000000069e-01,2.346499999999999975e-02,1.147474000000000105e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.481530000000000069e-01,2.346499999999999975e-02,1.140266999999999920e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.481530000000000069e-01,2.346499999999999975e-02,1.131032999999999955e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.481530000000000069e-01,2.346499999999999975e-02,1.123825999999999992e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.481530000000000069e-01,2.346499999999999975e-02,1.109410999999999925e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.481530000000000069e-01,2.346499999999999975e-02,1.121329000000000020e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.481530000000000069e-01,2.346499999999999975e-02,1.114122000000000057e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.481530000000000069e-01,2.346499999999999975e-02,1.106915000000000093e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.481530000000000069e-01,2.346499999999999975e-02,1.090473000000000026e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.481530000000000069e-01,2.346499999999999975e-02,1.083266000000000062e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.481530000000000069e-01,2.346499999999999975e-02,1.076059000000000099e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.481530000000000069e-01,2.346499999999999975e-02,1.068850999999999996e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.481530000000000069e-01,2.346499999999999975e-02,1.052410000000000068e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.481530000000000069e-01,2.346499999999999975e-02,1.045201999999999964e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.481530000000000069e-01,2.346499999999999975e-02,1.037995000000000001e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.481530000000000069e-01,2.346499999999999975e-02,1.028761000000000037e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.481530000000000069e-01,2.346499999999999975e-02,1.014345999999999970e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.481530000000000069e-01,2.346499999999999975e-02,1.007139000000000006e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.481530000000000069e-01,2.346499999999999975e-02,9.979050000000000420e-01,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.481530000000000069e-01,2.346499999999999975e-02,9.518590000000000106e-01,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.494290000000000063e-01,1.307299999999999955e-02,1.200919999999999987e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.481530000000000069e-01,2.346499999999999975e-02
1.497940000000000105e-01,7.849999999999999339e-03,1.751031999999999922e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.494290000000000063e-01,1.307299999999999955e-02
1.497940000000000105e-01,7.849999999999999339e-03,1.747541999999999929e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.497940000000000105e-01,7.849999999999999339e-03
1.497940000000000105e-01,7.849999999999999339e-03,1.744053000000000075e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.497940000000000105e-01,7.849999999999999339e-03
1.497940000000000105e-01,7.849999999999999339e-03,1.743876999999999899e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.497940000000000105e-01,7.849999999999999339e-03
1.497940000000000105e-01,7.849999999999999339e-03,1.740386999999999906e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.497940000000000105e-01,7.849999999999999339e-03
1.497940000000000105e-01,7.849999999999999339e-03,1.736896999999999913e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.497940000000000105e-01,7.849999999999999339e-03
1.497940000000000105e-01,7.849999999999999339e-03,1.733406999999999920e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.497940000000000105e-01,7.849999999999999339e-03
1.497940000000000105e-01,7.849999999999999339e-03,1.712704999999999922e+00,4.950111999999999846e+00,5.000000000000000000e+00,1.497940000000000105e-01,7.849999999999999339e-03
1.497940000000000105e-01,7.849999999999999339e-03,1.709216000000000069e+00,4.935019999999999740e+00,5.000000000000000000e+00,1.497940000000000105e-01,7.849999999999999339e-03
1.497940000000000105e-01,7.849999999999999339e-03,1.705726000000000075e+00,4.919927999999999635e+00,5.000000000000000000e+00,1.497940000000000105e-01,7.849999999999999339e-03
1.497940000000000105e-01,7.849999999999999339e-03,1.702236000000000082e+00,4.904836000000000418e+00,5.000000000000000000e+00,1.497940000000000105e-01,7.849999999999999339e-03
1.497940000000000105e-01,7.849999999999999339e-03,1.702059999999999906e+00,4.874652000000000207e+00,5.000000000000000000e+00,1.497940000000000105e-01,7.849999999999999339e-03
1.497940000000000105e-01,7.849999999999999339e-03,1.698569999999999913e+00,4.859560000000000102e+00,5.000000000000000000e+00,1.497940000000000105e-01,7.849999999999999339e-03
1.497940000000000105e-01,7.849999999999999339e-03,1.695081000000000060e+00,4.844469000000000136e+00,5.000000000000000000e+00,1.497940000000000105e-01,7.849999999999999339e-03
1.497940000000000105e-01,7.849999999999999339e-03,1.691591000000000067e+00,4.829377000000000031e+00,5.000000000000000000e+00,1.497940000000000105e-01,7.849999999999999339e-03
1.497940000000000105e-01,7.849999999999999339e-03,1.684611000000000081e+00,4.799192999999999820e+00,5.000000000000000000e+00,1.497940000000000105e-01,7.849999999999999339e-03
1.497940000000000105e-01,7.849999999999999339e-03,1.687924999999999898e+00,4.784100999999999715e+00,5.000000000000000000e+00,1.497940000000000105e-01,7.849999999999999339e-03
1.497940000000000105e-01,7.849999999999999339e-03,1.684434999999999905e+00,4.789158999999999722e+00,5.000000000000000000e+00,1.497940000000000105e-01,7.849999999999999339e-03
1.497940000000000105e-01,7.849999999999999339e-03,1.680946000000000051e+00,4.794216999999999729e+00,5.000000000000000000e+00,1.497940000000000105e-01,7.849999999999999339e-03
1.497940000000000105e-01,7.849999999999999339e-03,1.838174999999999892e+00,4.764033000000000406e+00,5.000000000000000000e+00,1.497940000000000105e-01,7.849999999999999339e-03
1.497940000000000105e-01,7.849999999999999339e-03,1.841488999999999931e+00,4.748941000000000301e+00,5.000000000000000000e+00,1.497940000000000105e-01,7.849999999999999339e-03
1.497940000000000105e-01,7.849999999999999339e-03,1.837998999999999938e+00,4.733850000000000335e+00,5.000000000000000000e+00,1.497940000000000105e-01,7.849999999999999339e-03
1.497940000000000105e-01,7.849999999999999339e-03,1.834508999999999945e+00,4.718758000000000230e+00,5.000000000000000000e+00,1.497940000000000105e-01,7.849999999999999339e-03
1.497940000000000105e-01,7.849999999999999339e-03,1.827528999999999959e+00,4.688574000000000019e+00,5.000000000000000000e+00,1.497940000000000105e-01,7.849999999999999339e-03
1.497940000000000105e-01,7.849999999999999339e-03,1.824040000000000106e+00,4.673481999999999914e+00,5.000000000000000000e+00,1.497940000000000105e-01,7.849999999999999339e-03
1.497940000000000105e-01,7.849999999999999339e-03,1.827353999999999923e+00,4.658389999999999809e+00,5.000000000000000000e+00,1.497940000000000105e-01,7.849999999999999339e-03
